16.0,3.0,30.0,0.0,5.4375,8.0,2.0,4.075,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,1.0
14.0,2.0,30.0,1.0,5.85714285714,11.0,2.13333333333,5.45054945055,10.0,7.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0
5.0,2.0,6.0,1.0,5.2,7.0,2.5,4.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0
14.0,11.0,17.0,1.0,4.64285714286,6.0,1.4,3.15384615385,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0
26.0,0.0,42.0,0.0,6.0,13.0,1.92592592593,5.33846153846,12.0,40.0,45.0,0.0,2.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,4.0,1.0
34.0,0.0,189.0,0.0,4.79411764706,10.0,1.0,3.74688057041,9.0,17.0,47.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,9.0,1.0
6.0,0.0,11.0,0.0,7.33333333333,10.0,2.57142857143,6.33333333333,9.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0
10.0,5.0,20.0,0.0,5.1,6.0,2.0,3.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0
24.0,11.0,222.0,1.0,4.95833333333,7.0,1.24,3.65942028986,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,1.0
20.0,0.0,200.0,0.0,5.25,13.0,2.04761904762,4.65789473684,12.0,0.0,0.0,0.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0
17.0,12.0,195.0,0.0,5.17647058824,9.0,1.44444444444,3.60294117647,8.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0
26.0,9.0,217.0,0.0,5.14814814815,10.0,1.64285714286,4.26210826211,10.0,2.0,9.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,1.0
16.0,2.0,35.0,0.0,5.125,8.0,2.17647058824,4.33333333333,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,1.0
18.0,0.0,31.0,0.0,5.77777777778,12.0,1.94736842105,5.49673202614,11.0,0.0,0.0,6.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0
18.0,12.0,39.0,2.0,4.61111111111,9.0,1.52631578947,3.83006535948,8.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2.0,1.0
19.0,7.0,36.0,5.0,4.42105263158,7.0,1.65,3.52631578947,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,1.0
22.0,3.0,54.0,1.0,4.68181818182,7.0,2.04347826087,3.86147186147,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,1.0
23.0,2.0,48.0,0.0,4.26086956522,7.0,1.375,3.1185770751,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,1.0
15.0,1.0,46.0,0.0,4.8,9.0,2.25,3.87619047619,8.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0
15.0,1.0,64.0,0.0,5.2,14.0,2.125,4.90476190476,13.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,4.0,1.0
18.0,10.0,41.0,1.0,6.0,16.0,2.0,6.02614379085,15.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,2.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,19.0,4.0,1.0
23.0,6.0,67.0,4.0,5.17391304348,14.0,2.125,4.57312252964,13.0,0.0,0.0,0.0,17.0,4.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,7.0,1.0
22.0,1.0,36.0,0.0,5.81818181818,13.0,2.08695652174,5.10822510823,12.0,0.0,0.0,2.0,0.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,9.0,1.0
7.0,0.0,26.0,0.0,5.42857142857,7.0,2.375,4.33333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0
8.0,11.0,8.0,0.0,4.625,7.0,2.66666666667,4.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0
21.0,17.0,37.0,0.0,4.85714285714,10.0,1.95454545455,4.2619047619,9.0,2.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,1.0
29.0,3.0,60.0,2.0,5.0,14.0,1.6,4.25123152709,13.0,0.0,0.0,0.0,0.0,0.0,7.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,5.0,1.0
16.0,7.0,26.0,1.0,5.25,9.0,2.11764705882,4.79166666667,8.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0
17.0,11.0,39.0,3.0,5.41176470588,8.0,2.33333333333,4.69852941176,7.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,2.0,1.0
29.0,13.0,89.0,0.0,4.75862068966,6.0,1.13333333333,3.5197044335,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,10.0,1.0
14.0,3.0,18.0,1.0,5.21428571429,8.0,2.46666666667,4.56043956044,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0
26.0,1.0,89.0,0.0,6.61538461538,14.0,1.85185185185,6.97846153846,13.0,18.0,1.0,3.0,40.0,36.0,2.0,46.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,27.0,7.0,1.0
12.0,3.0,46.0,0.0,5.16666666667,14.0,2.30769230769,5.04545454545,13.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,1.0
13.0,1.0,41.0,0.0,7.15384615385,15.0,2.14285714286,7.61538461538,14.0,0.0,0.0,0.0,1.0,3.0,8.0,12.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,14.0,2.0,1.0
14.0,3.0,29.0,0.0,6.14285714286,14.0,2.26666666667,6.17582417582,13.0,0.0,0.0,1.0,0.0,11.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,1.0
8.0,14.0,9.0,1.0,4.375,8.0,1.88888888889,3.92857142857,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0
6.0,2.0,15.0,0.0,5.16666666667,6.0,2.14285714286,3.06666666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0
21.0,9.0,120.0,0.0,5.14285714286,7.0,1.27272727273,3.68095238095,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,1.0
22.0,6.0,127.0,0.0,5.40909090909,8.0,1.4347826087,4.12121212121,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,1.0
29.0,4.0,139.0,3.0,5.38709677419,14.0,1.5625,4.6752688172,14.0,4.0,0.0,0.0,0.0,0.0,11.0,17.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,3.0,1.0
10.0,1.0,13.0,1.0,5.18181818182,9.0,2.08333333333,4.45454545455,9.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0
11.0,4.0,116.0,0.0,5.27272727273,13.0,1.83333333333,4.21818181818,12.0,0.0,0.0,0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0
8.0,1.0,19.0,0.0,6.25,12.0,3.11111111111,6.64285714286,11.0,4.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0
15.0,0.0,30.0,0.0,4.6875,9.0,1.47058823529,3.78333333333,8.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0
17.0,30.0,23.0,8.0,6.61111111111,13.0,1.89473684211,6.40522875817,12.0,10.0,5.0,10.0,14.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0,3.0,1.0
6.0,0.0,14.0,0.0,4.16666666667,7.0,2.42857142857,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0
26.0,1.0,38.0,1.0,4.53846153846,8.0,1.2962962963,3.58769230769,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,1.0
23.0,13.0,29.0,0.0,4.73913043478,9.0,1.875,3.98023715415,8.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0
29.0,5.0,46.0,2.0,5.06896551724,7.0,1.56666666667,4.02216748768,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,9.0,1.0
27.0,2.0,37.0,2.0,6.25925925926,14.0,1.67857142857,6.19373219373,13.0,12.0,0.0,0.0,6.0,23.0,29.0,34.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,28.0,5.0,1.0
14.0,1.0,15.0,0.0,5.07142857143,12.0,2.66666666667,4.78021978022,11.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0
15.0,1.0,50.0,0.0,6.73333333333,13.0,2.375,6.71428571429,12.0,4.0,1.0,7.0,13.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0
18.0,3.0,34.0,2.0,6.38888888889,13.0,2.26315789474,6.20261437908,12.0,10.0,13.0,11.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,4.0,1.0
20.0,1.0,37.0,0.0,6.55,12.0,1.95238095238,6.27368421053,11.0,34.0,12.0,17.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0
18.0,18.0,41.0,1.0,5.16666666667,8.0,1.89473684211,4.41830065359,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0
17.0,1.0,48.0,0.0,5.0,8.0,1.94444444444,4.11029411765,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,1.0
23.0,3.0,55.0,0.0,5.21739130435,9.0,1.75,4.16996047431,8.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,1.0
28.0,15.0,59.0,2.0,5.57142857143,10.0,1.34482758621,4.75661375661,9.0,33.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,5.0,1.0
5.0,1.0,8.0,0.0,4.8,6.0,2.16666666667,3.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0
14.0,0.0,22.0,0.0,4.85714285714,7.0,2.26666666667,4.23076923077,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0
22.0,2.0,94.0,0.0,4.63636363636,7.0,1.52173913043,3.74458874459,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0
19.0,3.0,48.0,0.0,5.21052631579,9.0,1.95,4.08187134503,8.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0
13.0,1.0,36.0,0.0,7.07692307692,14.0,2.5,7.0,13.0,11.0,21.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0
21.0,0.0,28.0,0.0,5.42857142857,9.0,2.0,4.65714285714,8.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2.0,1.0
13.0,2.0,27.0,1.0,4.61538461538,6.0,2.07142857143,3.61538461538,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,1.0
22.0,0.0,29.0,0.0,5.09090909091,8.0,1.82608695652,4.10822510823,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,1.0
16.0,7.0,19.0,0.0,4.625,9.0,2.05882352941,3.88333333333,8.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0
25.0,0.0,46.0,0.0,5.08,11.0,1.42307692308,4.59,10.0,29.0,30.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2.0,1.0
15.0,5.0,36.0,1.0,5.4,10.0,2.25,4.9619047619,9.0,5.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,1.0
14.0,2.0,23.0,0.0,4.57142857143,6.0,1.6,3.41758241758,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,1.0
6.0,0.0,12.0,0.0,5.16666666667,6.0,3.0,3.86666666667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0
12.0,5.0,13.0,1.0,4.58333333333,7.0,2.30769230769,3.9696969697,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0
15.0,0.0,31.0,0.0,4.66666666667,7.0,1.875,3.7619047619,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0
14.0,1.0,21.0,0.0,6.85714285714,14.0,2.93333333333,6.85714285714,13.0,1.0,11.0,8.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,3.0,1.0
9.0,0.0,11.0,0.0,5.22222222222,6.0,2.9,3.94444444444,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0
12.0,7.0,13.0,0.0,5.33333333333,8.0,2.23076923077,4.21212121212,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,1.0
7.0,13.0,15.0,0.0,4.42857142857,6.0,2.0,3.42857142857,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0
22.0,1.0,48.0,0.0,5.22727272727,8.0,1.60869565217,4.20779220779,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,1.0
19.0,4.0,31.0,0.0,5.10526315789,7.0,1.85,4.21052631579,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,1.0
25.0,7.0,48.0,1.0,5.76,10.0,1.57692307692,5.00666666667,9.0,9.0,30.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,1.0
24.0,0.0,48.0,0.0,4.66666666667,10.0,1.52,3.76449275362,9.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,5.0,1.0
16.0,4.0,29.0,1.0,5.125,7.0,1.88235294118,4.08333333333,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,1.0
13.0,2.0,37.0,0.0,6.0,14.0,2.21428571429,6.39743589744,13.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0
11.0,3.0,25.0,0.0,4.54545454545,7.0,2.33333333333,4.07272727273,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0
14.0,4.0,19.0,2.0,4.28571428571,8.0,2.0,3.53846153846,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0
12.0,18.0,22.0,1.0,4.66666666667,8.0,1.76923076923,4.04545454545,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0
13.0,1.0,47.0,1.0,5.0,8.0,2.35714285714,4.37179487179,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0
15.0,6.0,24.0,0.0,5.26666666667,8.0,2.0,4.17142857143,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0
